timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
3335.134,+0.1107,+0.0153,-0.0600,-0.0243,-0.4814,1.308,-8.780,4.564,-0.808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.83,25.76,39,-10.720,1,518.6
3335.171,+0.1092,+0.0127,-0.0600,-0.0243,-0.4814,1.308,-8.780,4.564,-0.808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.83,25.76,39,-10.720,1,518.6
3335.210,+0.1099,-0.0259,-0.0667,-0.0214,-0.4757,1.536,-8.820,4.053,-0.427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.83,25.80,39,-11.050,1,518.6
3335.243,+0.0896,-0.0259,-0.0667,-0.0229,-0.4829,1.892,-8.864,3.620,-0.220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.83,25.80,39,-10.200,1,518.6
3335.275,+0.0896,-0.0259,-0.0600,-0.0229,-0.4857,1.892,-8.864,3.620,-0.220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.83,25.85,39,-10.000,1,518.6
3335.313,+0.1123,+0.0144,-0.0600,-0.0243,-0.4900,2.042,-8.894,2.928,-0.708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.28,25.85,39,-10.160,1,513.5
3335.356,+0.0917,-0.0222,-0.0600,-0.0271,-0.4900,2.172,-8.948,3.089,-1.069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.28,25.89,39,-10.250,1,513.5
3335.378,+0.0536,+0.0454,-0.0600,-0.0257,-0.4914,2.172,-8.948,3.089,-1.069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.28,25.89,39,-10.270,1,513.5
3335.407,+0.0896,+0.0334,-0.0600,-0.0257,-0.4914,2.317,-9.013,3.454,-1.084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.28,25.89,39,-10.100,1,513.5
3335.453,+0.0896,-0.0148,-0.0533,-0.0329,-0.4957,2.467,-9.067,3.359,-0.693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.28,25.89,39,-9.720,1,513.5
3335.479,+0.0896,+0.0434,-0.0533,-0.0329,-0.4957,2.467,-9.067,3.359,-0.693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.74,25.94,39,-9.720,1,508.5
3335.511,+0.0896,-0.0111,-0.0600,-0.0286,-0.4971,2.617,-9.103,3.493,-0.406,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.74,25.94,39,-9.630,1,508.5
3335.542,+0.0896,+0.0381,-0.0600,-0.0286,-0.4971,2.778,-9.124,3.480,-0.114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.74,26.00,39,-9.660,1,508.5
3335.576,+0.0896,-0.0074,-0.0600,-0.0300,-0.4986,2.931,-9.134,3.348,-0.047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.74,26.00,39,-9.570,1,508.5
3335.605,+0.1195,-0.0074,-0.0600,-0.0300,-0.4986,2.931,-9.134,3.348,-0.047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.74,26.00,39,-9.570,1,508.5
3335.653,+0.0917,-0.0074,-0.0600,-0.0300,-0.4986,2.931,-9.134,3.348,-0.047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.74,26.00,39,-9.570,1,508.5
3335.673,+0.1333,+0.0665,-0.0600,-0.0300,-0.4986,2.931,-9.134,3.348,-0.047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.74,26.00,39,-9.570,1,508.5
3335.702,+0.0938,-0.0037,-0.0600,-0.0300,-0.4986,2.931,-9.134,3.348,-0.047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.74,26.00,39,-9.570,1,508.5
