timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
1717.986,+0.0500,-0.0216,-0.0333,-0.0400,-0.4543,6.810,-9.824,-1.434,1.318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.37,28.01,26,-9.510,1,201.5
1718.016,+0.0218,-0.0596,-0.0333,-0.0400,-0.4543,6.810,-9.824,-1.434,1.318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.80,28.02,26,-9.510,1,197.1
1718.088,+0.0348,+0.0100,-0.0333,-0.0386,-0.4529,6.722,-9.774,-1.208,1.270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.80,28.02,26,-9.320,1,197.1
1718.112,+0.0106,-0.0329,-0.0333,-0.0386,-0.4529,6.658,-9.718,-0.780,1.537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.80,28.02,26,-9.320,1,197.1
1718.149,+0.0203,-0.0158,-0.0333,-0.0414,-0.4500,6.657,-9.716,-0.639,1.620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.80,28.03,26,-9.590,1,197.1
1718.175,+0.0087,-0.0951,-0.0333,-0.0400,-0.4457,6.619,-9.636,-0.211,2.011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.80,28.03,26,-9.490,1,197.1
1718.264,+0.0287,-0.0240,-0.0333,-0.0414,-0.4414,6.563,-9.381,-0.417,1.027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.08,28.03,26,-10.110,1,191.3
1718.287,+0.0001,+0.0074,-0.0333,-0.0414,-0.4414,6.562,-9.380,-0.418,1.051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.08,28.03,25,-10.110,1,191.3
1718.312,+0.0354,-0.0508,-0.0333,-0.0414,-0.4386,6.562,-9.380,-0.418,1.051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.08,28.03,25,-10.230,1,191.3
1718.340,+0.0051,+0.0037,-0.0333,-0.0414,-0.4386,6.531,-9.343,-0.491,0.806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.08,28.03,25,-11.490,1,191.3
1718.379,+0.0333,-0.0366,-0.0267,-0.0443,-0.4329,6.497,-9.306,-0.535,0.935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.08,28.03,25,-11.490,1,191.3
1718.420,+0.0333,+0.0000,-0.0133,-0.0500,-0.4300,6.497,-9.306,-0.535,0.935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.41,28.03,25,-10.710,1,185.6
1718.443,-0.0026,-0.0639,-0.0067,-0.0529,-0.4186,6.462,-9.260,-0.514,1.158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.41,28.03,25,-12.790,1,185.6
1718.470,-0.0010,-0.0037,-0.0067,-0.0557,-0.4157,6.428,-9.207,-0.471,1.295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.41,28.03,25,-11.380,1,185.6
1718.506,+0.0292,-0.0467,-0.0067,-0.0557,-0.4157,6.428,-9.207,-0.471,1.295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.41,28.02,24,-11.380,1,185.6
1718.534,-0.0006,-0.0074,-0.0067,-0.0543,-0.4114,6.397,-9.149,-0.420,1.310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.41,28.02,24,-12.590,1,185.6
1718.571,+0.0271,-0.0074,-0.0067,-0.0543,-0.4114,6.397,-9.149,-0.420,1.310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.41,28.02,24,-12.590,1,185.6
1718.600,+0.0271,-0.0074,-0.0067,-0.0543,-0.4114,6.397,-9.149,-0.420,1.310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.41,28.02,24,-12.590,1,185.6
1718.649,+0.0271,-0.0074,-0.0067,-0.0543,-0.4114,6.397,-9.149,-0.420,1.310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.41,28.02,24,-12.590,1,185.6
1718.689,+0.0487,+0.0310,-0.0067,-0.0557,-0.3986,6.285,-9.056,-1.040,0.132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.41,28.02,24,-13.370,1,185.6
1718.730,+0.0292,+0.0342,-0.0067,-0.0557,-0.3986,6.285,-9.056,-1.040,0.132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.61,28.01,24,-13.370,1,178.5
1718.754,+0.0292,+0.0642,-0.0067,-0.0557,-0.3929,6.217,-9.094,-1.791,-1.291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.61,28.01,24,-14.500,1,178.5
1718.778,+0.0292,+0.0653,-0.0067,-0.0529,-0.3843,6.217,-9.094,-1.791,-1.291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.61,28.00,24,-14.500,1,178.5
1718.835,+0.0133,+0.0356,-0.0067,-0.0529,-0.3957,5.965,-9.316,-2.658,-2.211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.61,28.00,24,-11.060,1,178.5
1718.862,+0.0271,+0.0672,-0.0067,-0.0529,-0.3957,5.965,-9.316,-2.658,-2.211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.12,27.98,24,-11.060,1,174.1
1718.889,-0.0043,+0.0707,-0.0067,-0.0543,-0.4086,5.709,-9.511,-1.941,-1.375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.12,27.98,24,-10.070,1,174.1
1718.917,-0.0058,+0.0732,-0.0067,-0.0543,-0.4200,5.709,-9.511,-1.941,-1.375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.12,27.96,25,-9.570,1,174.1
1718.940,-0.0140,+0.0878,-0.0067,-0.0571,-0.4257,5.477,-9.674,-3.325,-1.605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.12,27.96,25,-9.550,1,174.1
1718.970,-0.0070,+0.0755,-0.0067,-0.0557,-0.4357,5.477,-9.674,-3.325,-1.605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.12,27.96,25,-9.270,1,174.1
1719.010,+0.0187,+0.0687,-0.0133,-0.0557,-0.4414,5.247,-9.764,-4.403,-1.654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.30,27.94,25,-9.100,1,167.1
1719.035,-0.0156,+0.0945,-0.0133,-0.0557,-0.4414,5.238,-9.768,-4.705,-1.618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.30,27.94,25,-8.940,1,167.1
1719.060,+0.0167,+0.0957,-0.0067,-0.0586,-0.4471,5.238,-9.768,-4.705,-1.618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.30,27.94,25,-8.940,1,167.1
1719.143,+0.0167,+0.0820,-0.0133,-0.0557,-0.4500,4.752,-9.936,-5.078,-1.905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.30,27.92,25,-8.900,1,167.1
1719.173,+0.0455,+0.0481,-0.0133,-0.0543,-0.4543,4.481,-10.014,-5.376,-1.055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.30,27.92,25,-8.550,1,167.1
1719.208,+0.0434,+0.0920,-0.0133,-0.0543,-0.4600,4.481,-10.014,-5.376,-1.055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.78,27.91,25,-8.450,1,162.8
1719.249,+0.0420,+0.0894,-0.0133,-0.0543,-0.4600,4.208,-10.041,-6.132,-0.416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.78,27.91,25,-8.460,1,162.8
1719.274,+0.0915,+0.0556,-0.0200,-0.0500,-0.4614,3.880,-10.059,-6.725,-0.458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.78,27.90,25,-8.490,1,162.8
1719.310,+0.0271,+0.0987,-0.0200,-0.0500,-0.4614,3.873,-10.059,-6.701,-0.451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.78,27.90,25,-8.410,1,162.8
1719.343,+0.0527,+0.0593,-0.0333,-0.0443,-0.4643,3.530,-10.092,-6.899,-0.809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.78,27.90,25,-8.510,1,162.8
1719.376,+0.0292,+0.1065,-0.0333,-0.0443,-0.4643,3.530,-10.092,-6.899,-0.809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.78,27.90,25,-8.510,1,162.8
1719.403,+0.0292,+0.0630,-0.0200,-0.0500,-0.4671,3.195,-10.145,-6.723,-1.085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.78,27.89,25,-8.250,1,162.8
1719.430,-0.0017,+0.1178,-0.0200,-0.0500,-0.4671,2.846,-10.215,-6.343,-1.268,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.08,27.89,25,-8.250,1,157.2
1719.464,+0.0271,+0.0667,-0.0267,-0.0486,-0.4686,2.545,-10.281,-5.070,-0.930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.08,27.89,25,-8.160,1,157.2
1719.498,+0.0271,+0.1121,-0.0267,-0.0500,-0.4700,2.545,-10.281,-5.070,-0.930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.08,27.88,25,-8.160,1,157.2
1719.530,+0.0271,+0.0704,-0.0267,-0.0486,-0.4714,2.540,-10.281,-4.774,-0.831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.08,27.88,25,-7.970,1,157.2
1719.566,+0.0271,+0.1137,-0.0267,-0.0486,-0.4714,2.540,-10.281,-4.774,-0.831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.08,27.88,25,-7.970,1,157.2
1719.598,+0.0271,+0.0267,-0.0267,-0.0486,-0.4714,2.540,-10.281,-4.774,-0.831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.08,27.88,25,-7.970,1,157.2
1719.661,+0.0271,+0.0443,-0.0267,-0.0486,-0.4714,2.301,-10.315,-4.300,-0.379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.08,27.88,25,-7.970,1,157.2
1719.691,+0.0271,+0.0159,-0.0267,-0.0486,-0.4743,2.103,-10.335,-3.760,0.026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.08,27.88,25,-7.940,1,157.2
1719.716,+0.0271,-0.0546,-0.0267,-0.0486,-0.4743,2.103,-10.335,-3.760,0.026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.33,27.87,25,-7.940,1,151.3
1719.758,+0.0271,+0.0179,-0.0267,-0.0486,-0.4743,1.912,-10.279,-3.675,1.979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.33,27.87,25,-7.800,1,151.3
1719.782,+0.0271,-0.0086,-0.0267,-0.0457,-0.4657,1.730,-10.101,-3.346,3.759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.33,27.87,25,-7.940,1,151.3
1719.829,+0.0271,-0.0199,-0.0267,-0.0443,-0.4643,1.555,-9.877,-3.136,3.991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.33,27.88,25,-8.330,1,151.3
1719.855,+0.0596,-0.0170,-0.0333,-0.0443,-0.4586,1.402,-9.705,-3.159,3.114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.33,27.89,25,-8.760,1,151.3
1719.880,+0.0632,-0.0840,-0.0333,-0.0443,-0.4586,1.402,-9.705,-3.159,3.114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.60,27.89,25,-8.760,1,145.6
1719.937,+0.0473,-0.0273,-0.0333,-0.0414,-0.4529,1.072,-9.453,-3.558,2.160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.60,27.90,25,-8.860,1,145.6
1719.967,+0.0616,-0.0281,-0.0333,-0.0400,-0.4514,0.908,-9.332,-2.901,2.649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.60,27.90,25,-9.250,1,145.6
1720.000,+0.0611,-0.0729,-0.0400,-0.0343,-0.4371,0.785,-9.202,-2.855,3.014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.60,27.90,24,-9.610,1,145.6
1720.048,+0.0563,-0.0223,-0.0400,-0.0357,-0.4357,0.679,-9.058,-2.025,2.697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.94,27.90,24,-9.410,1,140.1
1720.077,+0.0396,-0.0444,-0.0400,-0.0357,-0.4357,0.679,-9.058,-2.025,2.697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.94,27.90,24,-9.410,1,140.1
1720.112,+0.0642,+0.0037,-0.0400,-0.0357,-0.4357,0.587,-8.971,-1.904,1.110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.94,27.90,24,-9.510,1,140.1
1720.143,+0.0417,+0.0037,-0.0400,-0.0343,-0.4371,0.585,-8.971,-1.929,0.635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.94,27.89,24,-9.510,1,140.1
1720.192,+0.0417,-0.0287,-0.0400,-0.0329,-0.4300,0.429,-9.003,-1.118,-0.438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.94,27.89,24,-11.090,1,140.1
1720.216,+0.0765,+0.0000,-0.0400,-0.0329,-0.4300,0.429,-9.003,-1.118,-0.438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.33,27.88,24,-11.090,1,134.5
1720.254,+0.0437,+0.0405,-0.0400,-0.0329,-0.4157,0.381,-9.011,-0.736,0.188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.33,27.88,24,-12.780,1,134.5
1720.282,+0.0437,+0.0037,-0.0400,-0.0314,-0.4114,0.381,-9.011,-0.736,0.188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.33,27.86,23,-11.130,1,134.5
1720.307,+0.0788,+0.0037,-0.0467,-0.0286,-0.4057,0.350,-8.988,-0.626,0.640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.33,27.86,23,-12.300,1,134.5
1720.337,+0.0458,-0.0458,-0.0400,-0.0300,-0.4043,0.324,-8.942,-0.652,1.035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.33,27.86,23,-11.910,1,134.5
1720.387,+0.0638,+0.0000,-0.0467,-0.0257,-0.3914,0.295,-8.890,-0.563,1.128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.33,27.86,23,-13.560,1,134.5
1720.413,+0.0479,+0.0000,-0.0467,-0.0257,-0.3914,0.295,-8.890,-0.563,1.128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.72,27.84,23,-13.560,1,128.8
1720.481,+0.0756,+0.0000,-0.0400,-0.0271,-0.3814,0.242,-8.778,-0.817,1.108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.72,27.84,23,-13.560,1,128.8
1720.514,+0.0778,-0.0457,-0.0400,-0.0257,-0.3771,0.242,-8.777,-0.873,1.083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.72,27.83,23,-14.000,1,128.8
1720.550,+0.0783,-0.0037,-0.0400,-0.0257,-0.3771,0.242,-8.777,-0.873,1.083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.72,27.83,23,-14.000,1,128.8
1720.575,+0.0904,-0.0037,-0.0400,-0.0257,-0.3771,0.242,-8.777,-0.873,1.083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.72,27.83,23,-14.000,1,128.8
1720.612,+0.0815,+0.0376,-0.0400,-0.0257,-0.3771,0.242,-8.777,-0.873,1.083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.72,27.83,23,-14.000,1,128.8
1720.645,+0.0604,+0.0471,-0.0400,-0.0257,-0.3771,0.242,-8.777,-0.873,1.083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.72,27.83,23,-14.000,1,128.8
1720.674,+0.0895,+0.1071,-0.0467,-0.0214,-0.3643,0.219,-8.737,-0.559,0.770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.72,27.83,23,-14.550,1,128.8
1720.708,+0.0625,+0.1453,-0.0467,-0.0214,-0.3671,0.214,-8.738,-0.008,-0.555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.72,27.81,23,-13.180,1,128.8
1720.737,+0.0625,+0.1805,-0.0467,-0.0214,-0.3671,0.194,-8.913,-0.464,-4.252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.14,27.81,23,-14.050,1,123.1
1720.768,+0.0898,+0.1792,-0.0467,-0.0214,-0.3757,0.171,-9.220,-0.479,-5.672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.14,27.78,23,-14.470,1,123.1
1720.803,+0.0646,+0.1761,-0.0467,-0.0214,-0.3814,0.167,-9.529,0.233,-5.531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.14,27.78,23,-12.710,1,123.1
1720.874,+0.0779,+0.1266,-0.0467,-0.0286,-0.4200,0.227,-9.948,1.077,-3.276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.55,27.74,24,-8.240,1,117.6
1720.909,+0.0667,+0.1544,-0.0467,-0.0314,-0.4457,0.303,-10.098,1.647,-2.910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.55,27.71,24,-7.850,1,117.6
1720.935,+0.0991,+0.1895,-0.0467,-0.0314,-0.4514,0.305,-10.101,1.841,-2.787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.55,27.71,24,-7.710,1,117.6
1721.016,+0.0806,+0.1655,-0.0467,-0.0314,-0.4686,0.507,-10.407,1.553,-2.784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.88,27.69,25,-7.450,1,112.0
1721.043,+0.1028,+0.1531,-0.0467,-0.0329,-0.4757,0.511,-10.412,1.450,-2.711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.88,27.69,25,-7.160,1,112.0
1721.086,+0.0934,+0.1730,-0.0467,-0.0329,-0.4757,0.511,-10.412,1.450,-2.711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.88,27.69,25,-7.160,1,112.0
1721.112,+0.1068,+0.1074,-0.0467,-0.0329,-0.4757,0.599,-10.493,1.654,-1.157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.88,27.69,25,-6.940,1,112.0
1721.143,+0.1330,+0.1571,-0.0467,-0.0329,-0.4757,0.601,-10.494,1.722,-0.656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.88,27.68,25,-6.940,1,112.0
1721.177,+0.1066,+0.1562,-0.0467,-0.0343,-0.4829,0.765,-10.502,1.012,-0.137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.88,27.68,25,-6.900,1,112.0
1721.205,+0.0833,+0.1148,-0.0533,-0.0329,-0.4843,0.765,-10.502,1.012,-0.137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.88,27.67,25,-7.210,1,112.0
1721.250,+0.1030,+0.1848,-0.0533,-0.0300,-0.4871,0.813,-10.525,0.805,-0.764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.32,27.67,25,-6.950,1,107.7
1721.277,+0.1162,+0.1222,-0.0467,-0.0343,-0.4914,0.860,-10.582,0.787,-1.282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.32,27.67,25,-6.950,1,107.7
1721.316,+0.1099,+0.1620,-0.0467,-0.0357,-0.4929,0.904,-10.655,0.872,-1.409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.32,27.67,25,-6.990,1,107.7
1721.349,+0.0896,+0.1733,-0.0533,-0.0329,-0.4986,0.954,-10.727,1.098,-1.402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.32,27.67,25,-6.630,1,107.7
1721.376,+0.0896,+0.1850,-0.0533,-0.0329,-0.4986,1.018,-10.791,1.693,-1.117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.32,27.67,25,-6.630,1,107.7
1721.404,+0.1203,+0.1880,-0.0533,-0.0343,-0.5000,1.018,-10.791,1.693,-1.117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.32,27.67,25,-6.520,1,107.7
1721.434,+0.0917,+0.1875,-0.0467,-0.0371,-0.5029,1.115,-10.840,1.992,-0.781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.42,27.67,25,-6.240,1,100.9
1721.468,+0.0917,+0.1855,-0.0533,-0.0343,-0.5057,1.218,-10.872,1.588,0.063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.42,27.67,25,-5.950,1,100.9
1721.499,+0.1195,+0.1444,-0.0533,-0.0343,-0.5057,1.218,-10.872,1.588,0.063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.42,27.67,25,-5.950,1,100.9
1721.539,+0.0938,+0.1444,-0.0533,-0.0329,-0.5071,1.219,-10.872,1.457,0.335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.42,27.67,25,-5.820,1,100.9
1721.585,+0.0938,+0.0764,-0.0533,-0.0329,-0.5071,1.219,-10.872,1.457,0.335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.42,27.67,25,-5.820,1,100.9
1721.615,+0.0938,+0.0343,-0.0533,-0.0329,-0.5071,1.219,-10.872,1.457,0.335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.42,27.67,25,-5.820,1,100.9
1721.642,+0.0938,-0.0372,-0.0533,-0.0329,-0.5071,1.219,-10.872,1.457,0.335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.42,27.67,25,-5.820,1,100.9
1721.672,+0.1225,-0.0350,-0.0467,-0.0371,-0.5029,1.277,-10.760,1.601,3.907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.42,27.67,25,-5.580,1,100.9
1721.738,+0.1099,+0.0076,-0.0467,-0.0357,-0.4957,1.547,-10.030,2.815,7.491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.62,27.68,25,-5.730,1,95.2
1721.773,+0.1226,-0.0392,-0.0467,-0.0357,-0.4929,1.547,-10.030,2.815,7.491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.62,27.71,25,-6.150,1,95.2
1721.806,+0.1514,-0.0099,-0.0533,-0.0314,-0.4829,1.803,-9.443,1.754,4.212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.62,27.71,25,-7.410,1,95.2
1721.860,+0.1209,-0.0154,-0.0533,-0.0300,-0.4757,1.890,-9.234,1.332,3.975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.88,27.73,24,-7.670,1,89.4
1721.896,+0.1552,-0.0241,-0.0533,-0.0243,-0.4471,1.941,-9.016,0.412,4.172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.88,27.73,24,-9.000,1,89.4
1721.924,+0.1401,-0.0500,-0.0533,-0.0243,-0.4471,1.942,-9.012,0.407,4.175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.88,27.74,24,-8.590,1,89.4
1721.958,+0.1125,-0.0432,-0.0533,-0.0271,-0.4443,1.955,-8.794,0.140,4.372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.88,27.74,24,-8.120,1,89.4
1721.988,+0.1413,-0.0104,-0.0533,-0.0243,-0.4443,1.963,-8.592,0.397,4.236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.88,27.74,24,-8.200,1,89.4
1722.021,+0.1146,-0.0535,-0.0533,-0.0243,-0.4443,1.976,-8.435,0.325,1.889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.41,27.74,24,-8.200,1,85.2
1722.049,+0.1146,-0.0255,-0.0533,-0.0271,-0.4471,1.976,-8.435,0.325,1.889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.41,27.74,24,-8.290,1,85.2
1722.082,+0.1146,+0.0259,-0.0533,-0.0271,-0.4471,1.976,-8.435,0.325,1.889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.41,27.74,24,-8.290,1,85.2
1722.127,+0.1146,-0.0084,-0.0533,-0.0243,-0.4471,1.999,-8.371,0.935,0.944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.41,27.72,24,-8.100,1,85.2
1722.156,+0.1146,+0.0222,-0.0533,-0.0257,-0.4457,2.154,-8.245,2.192,1.926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.41,27.72,24,-7.980,1,85.2
1722.186,+0.1146,-0.0294,-0.0533,-0.0271,-0.4414,2.265,-8.137,2.276,2.343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.41,27.72,24,-7.870,1,85.2
1722.256,+0.1279,-0.0051,-0.0533,-0.0257,-0.4400,2.382,-8.003,2.071,2.654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.70,27.70,24,-8.020,1,78.1
1722.297,+0.1385,-0.0239,-0.0533,-0.0271,-0.4386,2.384,-8.000,2.079,2.646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.70,27.69,24,-8.090,1,78.1
