timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
2296.797,+0.2451,-0.0679,-0.0400,-0.0514,-0.5886,11.978,-3.026,-3.721,2.771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.92,22.95,41,-3.920,1,780.1
2296.820,+0.2293,-0.0296,-0.0400,-0.0529,-0.5814,11.978,-3.026,-3.721,2.771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.92,22.97,41,-3.920,1,780.1
2296.857,+0.2179,-0.0711,-0.0400,-0.0486,-0.5743,11.593,-2.829,-3.914,2.133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.92,22.97,41,-4.040,1,780.1
2296.882,+0.2260,-0.0333,-0.0400,-0.0471,-0.5700,11.593,-2.829,-3.914,2.133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.92,22.97,41,-4.190,1,780.1
2296.919,+0.2119,-0.0746,-0.0400,-0.0471,-0.5700,11.374,-2.809,-4.318,0.420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.82,22.97,41,-4.110,1,776.7
2296.956,+0.2076,-0.0784,-0.0400,-0.0471,-0.5757,11.169,-2.843,-4.174,-0.092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.82,22.99,41,-3.740,1,776.7
2296.995,+0.1817,-0.0407,-0.0400,-0.0486,-0.5714,10.637,-2.916,-3.037,1.168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.82,22.99,41,-3.870,1,776.7
2297.020,+0.2106,-0.0407,-0.0400,-0.0486,-0.5686,10.637,-2.916,-3.037,1.168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.82,22.99,41,-4.020,1,776.7
2297.045,+0.1729,-0.1019,-0.0400,-0.0486,-0.5686,10.637,-2.916,-3.037,1.168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.70,22.99,41,-4.020,1,771.1
2297.070,+0.1708,-0.1038,-0.0400,-0.0514,-0.5657,10.502,-2.889,-2.202,1.699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.70,22.99,41,-3.980,1,771.1
2297.118,+0.1778,-0.0811,-0.0400,-0.0514,-0.5657,10.502,-2.889,-2.202,1.699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.70,22.99,41,-3.980,1,771.1
2297.158,+0.2051,-0.0909,-0.0400,-0.0471,-0.5643,10.410,-2.834,-1.449,1.952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.70,23.00,41,-3.870,1,771.1
2297.178,+0.1426,-0.0556,-0.0400,-0.0500,-0.5614,10.338,-2.770,-1.393,1.901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.70,23.00,41,-4.280,1,771.1
2297.220,+0.2000,-0.0926,-0.0467,-0.0457,-0.5543,10.266,-2.710,-1.564,1.747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.70,23.01,40,-4.480,1,771.1
2297.267,+0.1996,-0.0934,-0.0333,-0.0514,-0.5600,10.180,-2.680,-1.972,0.208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.61,23.01,40,-4.330,1,766.6
2297.292,+0.1833,-0.0630,-0.0467,-0.0457,-0.5600,10.076,-2.729,-2.165,-0.651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.61,23.01,40,-4.540,1,766.6
2297.317,+0.1811,-0.0630,-0.0467,-0.0457,-0.5600,10.076,-2.729,-2.165,-0.651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.61,23.01,40,-4.540,1,766.6
2297.399,+0.1772,-0.0630,-0.0400,-0.0457,-0.5600,9.834,-2.932,-2.227,-1.229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.61,23.01,40,-4.560,1,766.6
2297.429,+0.1782,-0.0131,-0.0400,-0.0457,-0.5600,9.834,-2.932,-2.227,-1.229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.61,23.02,40,-4.540,1,766.6
2297.455,+0.1709,-0.0001,-0.0400,-0.0457,-0.5600,9.830,-2.936,-2.234,-1.240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.53,23.02,40,-4.550,1,762.1
2297.481,+0.1366,-0.0556,-0.0467,-0.0457,-0.5600,9.726,-3.010,-2.017,-0.661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.53,23.02,40,-4.550,1,762.1
2297.506,+0.1318,+0.0032,-0.0467,-0.0457,-0.5571,9.726,-3.010,-2.017,-0.661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.53,23.02,40,-4.390,1,762.1
2297.553,+0.1560,-0.0519,-0.0400,-0.0500,-0.5529,9.631,-3.063,-1.779,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.53,23.02,40,-5.080,1,762.1
2297.574,+0.1496,-0.0519,-0.0400,-0.0500,-0.5529,9.631,-3.063,-1.779,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.53,23.02,40,-5.080,1,762.1
2297.600,+0.1224,-0.0519,-0.0400,-0.0500,-0.5529,9.631,-3.063,-1.779,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.53,23.02,40,-5.080,1,762.1
2297.635,+0.1583,-0.0074,-0.0400,-0.0500,-0.5529,9.631,-3.063,-1.779,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.53,23.02,40,-5.080,1,762.1
2297.667,+0.1545,-0.0481,-0.0400,-0.0500,-0.5529,9.631,-3.063,-1.779,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.53,23.02,40,-5.080,1,762.1
2297.693,+0.1465,+0.0100,-0.0333,-0.0486,-0.5486,9.540,-3.102,-1.523,-0.003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.53,23.02,40,-5.720,1,762.1
2297.728,+0.1285,-0.0444,-0.0400,-0.0457,-0.5429,9.471,-3.138,-1.316,-0.269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.43,23.03,40,-5.790,1,757.6
2297.769,+0.1514,-0.0062,-0.0400,-0.0486,-0.5457,9.402,-3.198,-1.359,-1.046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.43,23.03,40,-5.260,1,757.6
2297.799,+0.1421,+0.0103,-0.0333,-0.0486,-0.5486,9.402,-3.198,-1.359,-1.046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.43,23.04,40,-5.130,1,757.6
2297.838,+0.1465,-0.0370,-0.0400,-0.0471,-0.5500,9.162,-3.474,-1.694,-1.344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.43,23.05,40,-5.030,1,757.6
2297.875,+0.1430,+0.0051,-0.0400,-0.0471,-0.5500,9.162,-3.474,-1.694,-1.344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.32,23.05,40,-5.030,1,753.0
2297.914,+0.1422,-0.0333,-0.0400,-0.0443,-0.5471,8.958,-3.637,-2.133,-1.153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.32,23.05,40,-4.890,1,753.0
2297.959,+0.1431,+0.0011,-0.0467,-0.0429,-0.5514,8.707,-3.802,-2.537,-1.549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.32,23.06,40,-5.920,1,753.0
2297.986,+0.1281,-0.0296,-0.0467,-0.0443,-0.5471,8.707,-3.802,-2.537,-1.549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.32,23.06,40,-6.130,1,753.0
2298.012,+0.1267,+0.0266,-0.0467,-0.0414,-0.5443,8.702,-3.806,-2.547,-1.722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.32,23.06,40,-6.580,1,753.0
2298.040,+0.0952,+0.0284,-0.0467,-0.0414,-0.5443,8.702,-3.806,-2.547,-1.722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.19,23.07,39,-6.580,1,748.4
2298.140,+0.1320,-0.0044,-0.0467,-0.0429,-0.5429,8.429,-4.082,-2.615,-2.628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.19,23.07,39,-5.480,1,748.4
2298.164,+0.1479,+0.0430,-0.0400,-0.0471,-0.5500,8.423,-4.088,-2.621,-2.619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.19,23.09,40,-5.480,1,748.4
2298.196,+0.1210,+0.0331,-0.0400,-0.0471,-0.5643,8.418,-4.094,-2.620,-2.620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.19,23.09,40,-4.780,1,748.4
2298.217,+0.1064,+0.0590,-0.0467,-0.0414,-0.5557,8.299,-4.224,-2.566,-2.489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.19,23.10,39,-6.730,1,748.4
2298.260,+0.1234,+0.0288,-0.0467,-0.0429,-0.5571,8.170,-4.357,-2.507,-2.214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.07,23.10,39,-5.580,1,745.0
2298.288,+0.1106,+0.0515,-0.0467,-0.0457,-0.5629,8.038,-4.484,-2.163,-1.831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.07,23.10,39,-4.900,1,745.0
2298.315,+0.1081,+0.0560,-0.0467,-0.0457,-0.5629,8.038,-4.484,-2.163,-1.831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.07,23.13,40,-4.900,1,745.0
2298.346,+0.1102,+0.0522,-0.0467,-0.0429,-0.5686,7.925,-4.589,-1.971,-1.505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.07,23.13,40,-4.700,1,745.0
2298.370,+0.1002,+0.0699,-0.0467,-0.0457,-0.5743,7.827,-4.674,-1.953,-1.442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.07,23.13,40,-4.500,1,745.0
2298.407,+0.0863,+0.0529,-0.0467,-0.0457,-0.5743,7.739,-4.756,-1.764,-1.278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.07,23.13,40,-4.400,1,745.0
2298.435,+0.0988,+0.0688,-0.0467,-0.0457,-0.5800,7.739,-4.756,-1.764,-1.278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.83,23.15,40,-4.400,1,739.3
2298.462,+0.0957,+0.0185,-0.0467,-0.0457,-0.5829,7.645,-4.830,-1.597,-0.907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.83,23.15,40,-4.210,1,739.3
2298.543,+0.1012,+0.0608,-0.0467,-0.0457,-0.5886,7.483,-4.923,-1.353,-0.443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.83,23.17,40,-4.270,1,739.3
2298.569,+0.0889,+0.0259,-0.0467,-0.0457,-0.5886,7.483,-4.923,-1.353,-0.443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.83,23.17,40,-4.270,1,739.3
2298.606,+0.0719,+0.0259,-0.0467,-0.0457,-0.5886,7.483,-4.923,-1.353,-0.443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.83,23.17,40,-4.270,1,739.3
2298.633,+0.0833,+0.0259,-0.0467,-0.0457,-0.5886,7.483,-4.923,-1.353,-0.443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.83,23.17,40,-4.270,1,739.3
2298.680,+0.0935,+0.0259,-0.0467,-0.0457,-0.5886,7.480,-4.925,-1.337,-0.440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.83,23.17,40,-4.450,1,739.3
2298.714,+0.1104,+0.0259,-0.0467,-0.0457,-0.5886,7.407,-4.966,-1.309,-0.511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.83,23.20,40,-4.350,1,739.3
2298.744,+0.0820,+0.0259,-0.0467,-0.0457,-0.5886,7.333,-5.012,-1.319,-0.625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.59,23.20,40,-4.350,1,734.5
2298.771,+0.1083,+0.0259,-0.0467,-0.0471,-0.5929,7.255,-5.063,-1.381,-0.701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.59,23.20,40,-4.420,1,734.5
2298.805,+0.0565,+0.0259,-0.0467,-0.0471,-0.5929,7.254,-5.064,-1.396,-0.711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.59,23.23,40,-4.420,1,734.5
2298.845,+0.0825,+0.0259,-0.0467,-0.0457,-0.5943,7.097,-5.168,-1.364,-0.486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.59,23.23,40,-4.390,1,734.5
2298.875,+0.1021,+0.0259,-0.0467,-0.0457,-0.5943,7.097,-5.168,-1.364,-0.486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.33,23.26,40,-4.390,1,729.6
2298.920,+0.0823,-0.0092,-0.0467,-0.0486,-0.5857,6.958,-5.129,-0.898,1.828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.33,23.29,40,-4.360,1,729.6
2298.944,+0.0652,-0.0396,-0.0533,-0.0429,-0.5829,6.913,-5.005,-0.722,2.766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.33,23.29,40,-4.340,1,729.6
2298.972,+0.0677,-0.0352,-0.0533,-0.0429,-0.5829,6.871,-4.883,-0.768,2.803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.33,23.29,40,-4.320,1,729.6
2299.001,+0.0958,-0.0376,-0.0533,-0.0429,-0.5829,6.869,-4.878,-0.823,2.693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.33,23.29,40,-4.320,1,729.6
2299.031,+0.0671,-0.0910,-0.0467,-0.0457,-0.5800,6.869,-4.878,-0.823,2.693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.33,23.33,40,-4.670,1,729.6
2299.100,+0.0802,-0.0204,-0.0467,-0.0443,-0.5786,6.822,-4.778,-0.965,2.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.07,23.33,40,-4.900,1,724.9
2299.125,+0.0917,-0.0599,-0.0467,-0.0443,-0.5786,6.822,-4.778,-0.965,2.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.07,23.33,40,-4.900,1,724.9
2299.152,+0.0917,-0.0593,-0.0467,-0.0429,-0.5743,6.758,-4.689,-1.174,1.789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.07,23.36,39,-5.240,1,724.9
2299.178,+0.0596,-0.0645,-0.0467,-0.0429,-0.5686,6.755,-4.686,-1.227,1.680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.07,23.36,39,-5.580,1,724.9
2299.206,+0.0896,-0.0111,-0.0533,-0.0414,-0.5643,6.633,-4.576,-1.026,1.016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.07,23.36,39,-5.520,1,724.9
2299.275,+0.0761,-0.0590,-0.0467,-0.0429,-0.5629,6.569,-4.553,-1.206,0.398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.83,23.38,39,-5.600,1,720.2
2299.298,+0.0508,+0.0467,-0.0533,-0.0386,-0.5614,6.566,-4.553,-1.263,0.250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.83,23.40,39,-5.280,1,720.2
2299.339,+0.0640,-0.0528,-0.0533,-0.0414,-0.5643,6.504,-4.567,-1.210,-0.039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.83,23.40,39,-5.350,1,720.2
2299.378,+0.0611,-0.0185,-0.0467,-0.0443,-0.5671,6.501,-4.568,-1.195,-0.191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.83,23.40,39,-4.790,1,720.2
2299.463,+0.0584,-0.0185,-0.0533,-0.0429,-0.5657,6.398,-4.613,-0.606,0.128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.67,23.42,39,-5.190,1,716.7
2299.490,+0.0455,-0.0185,-0.0533,-0.0414,-0.5643,6.370,-4.615,-0.343,0.442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.67,23.42,39,-5.180,1,716.7
2299.536,+0.0557,-0.0185,-0.0467,-0.0414,-0.5643,6.352,-4.602,-0.151,0.686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.67,23.45,39,-5.190,1,716.7
2299.567,+0.0453,-0.0185,-0.0467,-0.0414,-0.5643,6.352,-4.602,-0.151,0.686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.67,23.45,39,-5.190,1,716.7
2299.597,+0.0427,-0.0185,-0.0467,-0.0414,-0.5643,6.352,-4.602,-0.151,0.686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.67,23.45,39,-5.190,1,716.7
2299.629,+0.0412,-0.0185,-0.0467,-0.0414,-0.5643,6.352,-4.602,-0.151,0.686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.67,23.45,39,-5.190,1,716.7
2299.671,+0.0667,-0.0557,-0.0467,-0.0414,-0.5643,6.352,-4.602,-0.151,0.686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.67,23.45,39,-5.190,1,716.7
2299.698,+0.0358,-0.0222,-0.0467,-0.0429,-0.5629,6.330,-4.543,-0.139,0.855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.67,23.45,39,-5.200,1,716.7
2299.734,+0.0403,-0.0222,-0.0467,-0.0414,-0.5614,6.330,-4.543,-0.139,0.855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.41,23.47,39,-5.210,1,710.9
2299.767,+0.0625,-0.0222,-0.0467,-0.0429,-0.5629,6.290,-4.512,-0.449,-0.011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.41,23.47,39,-5.240,1,710.9
2299.808,+0.0625,-0.0222,-0.0533,-0.0400,-0.5629,6.289,-4.513,-0.532,-0.225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.41,23.49,39,-5.400,1,710.9
2299.834,+0.0299,+0.0357,-0.0467,-0.0429,-0.5629,6.201,-4.576,-0.894,-0.409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.41,23.49,39,-5.360,1,710.9
2299.869,+0.0360,-0.0185,-0.0467,-0.0414,-0.5614,6.201,-4.576,-0.894,-0.409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.19,23.51,39,-5.360,1,705.9
2299.907,+0.0583,-0.0185,-0.0533,-0.0386,-0.5614,6.149,-4.602,-0.893,-0.164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.19,23.51,39,-5.140,1,705.9
2299.984,+0.0459,-0.0406,-0.0533,-0.0386,-0.5614,6.061,-4.621,-0.638,0.332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.19,23.52,39,-5.220,1,705.9
2300.024,+0.0128,-0.0222,-0.0533,-0.0386,-0.5614,6.059,-4.620,-0.604,0.405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.19,23.53,39,-5.290,1,705.9
2300.050,+0.0521,-0.0222,-0.0533,-0.0386,-0.5614,6.027,-4.603,-0.491,0.662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.03,23.53,39,-5.290,1,702.4
2300.076,+0.0194,-0.0222,-0.0533,-0.0414,-0.5586,6.027,-4.603,-0.491,0.662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.03,23.53,39,-5.410,1,702.4
2300.118,+0.0290,-0.0222,-0.0533,-0.0414,-0.5586,6.027,-4.603,-0.491,0.662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.03,23.53,39,-5.410,1,702.4
2300.150,+0.0208,-0.0704,-0.0467,-0.0443,-0.5586,6.002,-4.577,-0.337,0.746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.03,23.55,39,-5.470,1,702.4
2300.174,+0.0458,-0.0259,-0.0467,-0.0429,-0.5571,5.984,-4.556,-0.257,0.663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.03,23.55,39,-5.460,1,702.4
2300.216,+0.0251,-0.0259,-0.0467,-0.0429,-0.5543,5.968,-4.540,-0.217,0.497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.03,23.57,39,-5.670,1,702.4
2300.243,+0.0437,-0.0823,-0.0467,-0.0429,-0.5543,5.968,-4.540,-0.217,0.497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.82,23.57,39,-5.670,1,697.7
2300.290,+0.0250,-0.0296,-0.0467,-0.0414,-0.5529,5.931,-4.514,-0.385,0.430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.82,23.57,39,-5.590,1,697.7
2300.314,+0.0417,-0.0296,-0.0467,-0.0414,-0.5529,5.931,-4.514,-0.385,0.430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.82,23.59,38,-5.590,1,697.7
2300.336,+0.0030,-0.0296,-0.0533,-0.0386,-0.5471,5.904,-4.500,-0.505,0.460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.82,23.59,38,-5.980,1,697.7
2300.363,+0.0396,-0.0296,-0.0533,-0.0386,-0.5471,5.873,-4.484,-0.602,0.494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.82,23.59,38,-5.980,1,697.7
2300.409,+0.0203,-0.0640,-0.0333,-0.0529,-0.5471,5.826,-4.473,-1.059,0.345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.82,23.59,38,-5.770,1,697.7
2300.434,+0.0375,-0.0333,-0.0333,-0.0529,-0.5471,5.826,-4.473,-1.059,0.345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.58,23.60,38,-5.770,1,692.0
2300.461,+0.0375,-0.0333,-0.0267,-0.0571,-0.5486,5.824,-4.473,-1.037,0.354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.58,23.60,38,-5.750,1,692.0
2300.509,+0.0002,-0.0333,-0.0200,-0.0614,-0.5471,5.781,-4.472,-0.715,0.103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.58,23.62,38,-5.880,1,692.0
2300.541,+0.0333,-0.0333,-0.0200,-0.0629,-0.5486,5.743,-4.486,-0.575,-0.391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.58,23.62,38,-5.860,1,692.0
2300.576,+0.0086,+0.0106,-0.0200,-0.0629,-0.5486,5.743,-4.486,-0.575,-0.391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.58,23.62,38,-5.860,1,692.0
2300.601,+0.0312,+0.0315,-0.0200,-0.0629,-0.5486,5.743,-4.486,-0.575,-0.391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.58,23.62,38,-5.860,1,692.0
2300.667,+0.0173,-0.0011,-0.0200,-0.0629,-0.5486,5.743,-4.486,-0.575,-0.391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.58,23.62,38,-5.860,1,692.0
2300.699,+0.0026,-0.0222,-0.0133,-0.0643,-0.5529,5.671,-4.627,-0.548,-1.525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.58,23.62,38,-5.880,1,692.0
2300.733,+0.0271,+0.0241,-0.0133,-0.0657,-0.5543,5.671,-4.627,-0.548,-1.525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.38,23.63,38,-5.880,1,687.3
2300.768,+0.0025,+0.0251,-0.0133,-0.0671,-0.5557,5.642,-4.722,-0.331,-1.385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.38,23.63,38,-5.500,1,687.3
2300.810,+0.0042,-0.0148,-0.0133,-0.0671,-0.5586,5.624,-4.792,-0.237,-1.133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.38,23.64,38,-6.390,1,687.3
2300.836,-0.0094,+0.0426,-0.0133,-0.0686,-0.5486,5.612,-4.846,-0.081,-0.660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.38,23.64,38,-6.770,1,687.3
2300.872,-0.0035,-0.0111,-0.0133,-0.0657,-0.5486,5.612,-4.846,-0.081,-0.660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.21,23.66,38,-5.980,1,683.6
2300.901,+0.0187,-0.0111,-0.0200,-0.0629,-0.5514,5.491,-4.901,-4.411,-0.680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.21,23.66,38,-5.610,1,683.6
2300.944,-0.0015,-0.0111,-0.0133,-0.0657,-0.5543,4.963,-4.942,-5.487,-0.428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.21,23.68,38,-5.480,1,683.6
2300.980,+0.0167,-0.0111,-0.0200,-0.0600,-0.5543,4.678,-4.944,-5.341,0.364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.21,23.68,38,-5.620,1,683.6
2301.009,+0.0461,-0.0111,-0.0267,-0.0586,-0.5529,4.414,-4.919,-5.679,0.554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.21,23.68,38,-5.690,1,683.6
