timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
2203.230,+0.0752,+0.0083,-0.0267,-0.0443,-0.4271,5.322,-10.288,2.667,-2.111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.31,28.50,30,-10.950,1,335.4
2203.334,+0.0799,+0.0134,-0.0267,-0.0443,-0.4271,5.322,-10.288,2.667,-2.111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.31,28.50,30,-10.950,1,335.4
2203.430,+0.0875,+0.0325,-0.0233,-0.0471,-0.4271,5.657,-10.469,3.147,-1.787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.44,28.48,30,-12.910,1,328.3
2203.531,+0.0875,+0.0270,-0.0233,-0.0471,-0.4271,6.050,-10.603,2.320,-0.265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.44,28.48,30,-10.400,1,328.3
2203.620,+0.0875,+0.0437,-0.0200,-0.0500,-0.4471,6.507,-10.791,2.952,-0.989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.85,28.48,30,-9.680,1,323.9
2203.720,+0.0775,+0.0320,-0.0200,-0.0500,-0.4557,6.695,-10.925,1.553,-1.226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.91,28.49,30,-9.440,1,317.1
2203.813,+0.0643,+0.0412,-0.0200,-0.0514,-0.4600,6.697,-10.928,1.405,-1.202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.91,28.49,30,-9.370,1,317.1
2203.910,+0.0813,+0.0294,-0.0167,-0.0543,-0.4629,6.785,-10.992,1.035,0.680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.31,28.50,30,-9.370,1,312.8
2204.014,+0.0716,-0.0197,-0.0200,-0.0529,-0.4586,6.947,-10.615,1.023,2.705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.31,28.51,30,-9.300,1,312.8
2204.105,+0.0685,-0.0307,-0.0167,-0.0543,-0.4543,7.006,-10.435,0.566,1.435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.49,28.54,30,-9.730,1,307.0
2204.220,+0.0681,-0.0639,-0.0167,-0.0529,-0.4500,7.009,-10.375,-0.471,1.141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.49,28.55,30,-9.970,1,307.0
2204.328,+0.0750,-0.0652,-0.0167,-0.0529,-0.4500,7.009,-10.375,-0.471,1.141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.49,28.55,30,-9.970,1,307.0
2204.432,+0.0557,-0.0944,-0.0167,-0.0514,-0.4400,6.809,-10.092,-0.524,2.388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.72,28.57,30,-10.420,1,301.3
2204.531,+0.0607,-0.1127,-0.0200,-0.0486,-0.4286,6.683,-9.777,-0.897,2.067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.82,28.60,30,-10.730,1,294.3
2204.635,+0.0591,-0.1244,-0.0200,-0.0486,-0.4200,6.555,-9.583,-1.096,1.963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.82,28.60,29,-11.270,1,294.3
2204.736,+0.0667,-0.1408,-0.0200,-0.0471,-0.4157,6.455,-9.464,-0.773,0.659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.26,28.61,29,-11.410,1,289.8
2204.837,+0.0467,-0.0320,-0.0200,-0.0457,-0.4171,6.240,-9.655,-1.149,-2.082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.26,28.60,29,-11.620,1,289.8
2204.974,+0.0468,-0.0182,-0.0200,-0.0486,-0.4171,6.149,-9.836,-0.109,-0.839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.61,28.57,29,-10.950,1,284.2
2205.067,+0.0265,-0.0026,-0.0200,-0.0486,-0.4229,6.205,-9.899,1.045,-0.421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.61,28.57,29,-10.310,1,284.2
2205.169,+0.0422,+0.0043,-0.0167,-0.0514,-0.4257,6.292,-10.055,0.578,-2.185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.89,28.56,28,-12.790,1,278.3
2205.271,+0.0402,+0.0329,-0.0167,-0.0500,-0.4129,6.293,-10.060,0.326,-2.630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.89,28.56,28,-13.910,1,278.3
2205.359,+0.0479,+0.0170,-0.0167,-0.0471,-0.4043,6.295,-10.348,-0.035,-2.643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.89,28.56,28,-14.620,1,278.3
2205.464,+0.0383,+0.0708,-0.0167,-0.0486,-0.4086,6.294,-10.359,-0.039,-2.649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.18,28.54,29,-11.100,1,272.6
2205.570,+0.0362,+0.0719,-0.0167,-0.0529,-0.4471,6.406,-10.937,1.111,-1.957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.61,28.53,29,-9.580,1,268.3
2205.666,+0.0334,+0.0735,-0.0167,-0.0543,-0.4629,6.431,-11.151,-0.937,-1.617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.61,28.52,29,-9.030,1,268.3
2205.759,+0.0311,+0.0671,-0.0167,-0.0557,-0.4643,6.305,-11.232,-0.965,0.225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.60,28.52,29,-8.880,1,261.0
2205.853,+0.0396,+0.0557,-0.0167,-0.0557,-0.4671,6.123,-11.074,-1.389,0.998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.60,28.53,30,-8.750,1,261.0
2205.953,+0.0396,+0.0407,-0.0200,-0.0543,-0.4714,5.943,-11.055,-1.723,0.052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.77,28.54,30,-8.730,1,255.3
2206.056,+0.0298,+0.0407,-0.0200,-0.0514,-0.4657,5.747,-11.003,-1.519,2.192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.77,28.56,29,-8.790,1,255.3
2206.152,+0.0272,+0.0223,-0.0200,-0.0514,-0.4600,5.665,-10.785,-0.956,5.099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.95,28.57,29,-8.780,1,249.7
2206.258,+0.0259,-0.0649,-0.0200,-0.0514,-0.4571,5.606,-10.525,-0.855,5.176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.95,28.60,29,-8.750,1,249.7
2206.351,+0.0333,-0.0981,-0.0200,-0.0514,-0.4571,5.550,-10.285,-1.001,4.204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.95,28.60,29,-8.750,1,249.7
2206.446,+0.0333,-0.1189,-0.0233,-0.0486,-0.4514,5.314,-9.767,-1.605,3.266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.12,28.63,29,-9.680,1,243.7
2206.536,+0.0333,-0.1450,-0.0233,-0.0471,-0.4271,5.169,-9.408,-0.895,3.490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.36,28.66,28,-10.480,1,237.7
2206.632,+0.0333,-0.1437,-0.0233,-0.0443,-0.4186,5.061,-9.226,0.162,0.595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.36,28.66,28,-11.360,1,237.7
2206.724,+0.0226,-0.1086,-0.0233,-0.0429,-0.4057,5.082,-9.130,0.462,1.520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.71,28.65,28,-11.630,1,232.0
2206.832,+0.0124,-0.1279,-0.0233,-0.0429,-0.4029,5.101,-9.035,0.455,1.993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.71,28.64,28,-11.710,1,232.0
2206.929,+0.0271,-0.1437,-0.0200,-0.0443,-0.4014,5.196,-8.864,1.370,-0.008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.22,28.63,28,-11.450,1,227.6
2207.028,+0.0371,-0.1000,-0.0233,-0.0457,-0.4114,5.226,-9.357,-0.161,-4.956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.22,28.61,28,-11.580,1,227.6
2207.119,+0.0184,-0.0425,-0.0233,-0.0443,-0.4100,5.228,-9.610,0.588,-4.229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.43,28.57,28,-11.690,1,220.3
2207.217,+0.0271,-0.0165,-0.0200,-0.0486,-0.4171,5.361,-9.962,2.152,-2.594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.43,28.55,28,-10.850,1,220.3
2207.315,-0.0032,+0.0157,-0.0200,-0.0486,-0.4171,5.361,-9.962,2.152,-2.594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.43,28.55,28,-10.850,1,220.3
2207.409,+0.0103,+0.0380,-0.0200,-0.0500,-0.4271,5.602,-10.225,2.239,-2.482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.72,28.52,28,-10.470,1,214.3
2207.509,+0.0187,+0.0340,0.0000,-0.0671,-0.4443,5.821,-10.591,1.008,-1.548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.72,28.51,28,-9.740,1,214.3
2207.612,+0.0187,+0.0473,0.0067,-0.0729,-0.4529,5.930,-10.690,0.682,-0.730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.14,28.49,28,-9.500,1,209.8
2207.711,+0.0187,+0.0284,0.0100,-0.0743,-0.4571,5.991,-10.813,0.865,-1.218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.19,28.48,28,-9.400,1,202.8
2207.804,-0.0025,+0.0756,0.0067,-0.0743,-0.4686,5.903,-10.956,-3.281,-3.638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.19,28.48,28,-9.250,1,202.8
2207.927,-0.0024,+0.0905,0.0000,-0.0671,-0.4586,4.689,-11.108,-8.566,2.184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.58,28.48,28,-9.020,1,198.5
2208.029,+0.0006,+0.0333,-0.0067,-0.0614,-0.4614,3.302,-10.557,-10.338,2.828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.58,28.49,28,-8.520,1,198.5
2208.125,+0.0083,+0.0150,-0.0133,-0.0571,-0.4657,2.215,-10.401,-10.127,1.494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.57,28.52,28,-8.740,1,191.4
2208.225,+0.0184,-0.0239,-0.0133,-0.0543,-0.4571,1.748,-10.294,-7.195,2.070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.57,28.54,28,-9.030,1,191.4
2208.336,+0.0196,-0.0304,-0.0133,-0.0543,-0.4571,1.748,-10.294,-7.195,2.070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.57,28.54,28,-9.030,1,191.4
2208.436,+0.0125,-0.0460,-0.0167,-0.0543,-0.4486,0.875,-9.995,-4.940,2.393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.98,28.54,28,-9.580,1,186.9
2208.534,+0.0125,-0.0761,-0.0200,-0.0486,-0.4400,0.404,-9.790,-3.991,1.827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.23,28.56,28,-9.760,1,180.9
2208.631,+0.0125,-0.0915,-0.0233,-0.0471,-0.4300,-0.235,-9.496,-4.938,2.157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.23,28.56,27,-10.160,1,180.9
2208.730,+0.0326,-0.0870,-0.0267,-0.0429,-0.4171,-0.646,-9.264,-3.275,3.201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.56,28.55,27,-10.690,1,175.3
2208.823,+0.0592,-0.1200,-0.0267,-0.0429,-0.4143,-0.762,-9.012,-0.768,1.362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.56,28.55,27,-10.790,1,175.3
2208.926,+0.0446,-0.1115,-0.0300,-0.0414,-0.4157,-0.824,-9.145,-0.217,-1.763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.92,28.54,27,-11.260,1,169.5
2209.020,+0.0396,-0.0890,-0.0300,-0.0386,-0.4071,-0.810,-9.245,0.259,-0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.92,28.51,27,-11.340,1,169.5
2209.112,+0.0526,-0.0931,-0.0300,-0.0400,-0.4029,-0.761,-9.232,1.574,0.904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.30,28.49,27,-11.240,1,163.7
2209.208,+0.0561,-0.0778,-0.0300,-0.0400,-0.4057,-0.469,-9.164,3.377,-0.238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.30,28.47,27,-11.110,1,163.7
2209.306,+0.0598,-0.0418,-0.0300,-0.0400,-0.4057,-0.469,-9.164,3.377,-0.238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.30,28.47,27,-11.110,1,163.7
2209.402,+0.0437,-0.0337,-0.0300,-0.0400,-0.4114,-0.312,-9.248,2.861,-2.293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.83,28.46,27,-11.010,1,159.4
2209.496,+0.0648,+0.0118,-0.0267,-0.0429,-0.4200,0.158,-9.808,3.568,-2.922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.83,28.43,27,-10.580,1,159.4
2209.595,+0.0580,+0.0235,-0.0233,-0.0457,-0.4286,0.773,-10.152,3.766,-2.186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.18,28.38,27,-10.230,1,153.5
2209.691,+0.0603,+0.0401,-0.0233,-0.0471,-0.4386,1.238,-10.504,2.490,-1.435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.18,28.35,27,-9.800,1,153.5
2209.789,+0.1133,+0.0721,-0.0233,-0.0486,-0.4429,1.370,-10.543,2.324,-0.607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.28,28.34,27,-9.620,1,146.3
2209.913,+0.1069,+0.0301,-0.0267,-0.0457,-0.4486,1.583,-10.593,1.873,-0.770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.71,28.34,27,-9.270,1,142.0
2210.007,+0.1063,+0.0446,-0.0267,-0.0486,-0.4600,1.884,-10.792,1.461,-1.598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.71,28.33,27,-9.180,1,142.0
2210.100,+0.1026,+0.0527,-0.0267,-0.0486,-0.4629,2.024,-10.991,1.214,-1.631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.71,28.32,27,-9.190,1,142.0
2210.192,+0.0961,+0.0412,-0.0267,-0.0486,-0.4629,2.077,-11.020,1.184,0.521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.71,28.32,27,-8.980,1,134.6
2210.295,+0.0972,+0.0259,-0.0267,-0.0486,-0.4629,2.077,-11.020,1.184,0.521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.71,28.32,27,-8.980,1,134.6
2210.393,+0.1100,-0.0103,-0.0233,-0.0486,-0.4543,2.238,-10.742,1.571,3.701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.10,28.33,27,-8.960,1,130.3
2210.492,+0.1139,-0.0173,-0.0233,-0.0486,-0.4571,2.430,-10.297,0.672,1.524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.10,28.35,27,-9.060,1,130.3
2210.598,+0.1075,-0.0569,-0.0267,-0.0457,-0.4486,2.515,-10.096,0.798,2.442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.13,28.36,27,-9.520,1,123.1
2210.694,+0.1309,-0.0586,-0.0267,-0.0457,-0.4400,2.600,-9.881,1.120,2.074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.13,28.37,26,-9.920,1,123.1
2210.792,+0.1165,-0.0511,-0.0300,-0.0429,-0.4314,2.722,-9.709,1.309,1.759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.59,28.38,26,-10.170,1,118.8
2210.917,+0.1251,-0.0520,-0.0267,-0.0414,-0.4243,2.841,-9.523,0.953,1.955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.90,28.37,26,-10.320,1,113.1
2211.021,+0.1319,-0.0642,-0.0300,-0.0429,-0.4229,3.081,-9.232,1.846,0.405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.90,28.37,26,-10.390,1,113.1
2211.119,+0.1268,-0.0551,-0.0300,-0.0429,-0.4257,3.164,-9.288,1.751,-1.993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.23,28.36,26,-10.510,1,107.3
2211.211,+0.1294,-0.0407,-0.0267,-0.0429,-0.4200,3.494,-9.579,2.643,-0.944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.23,28.34,26,-10.670,1,107.3
2211.319,+0.1302,-0.0073,-0.0267,-0.0429,-0.4200,3.494,-9.579,2.643,-0.944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.23,28.34,26,-10.670,1,107.3
2211.429,+0.1322,-0.0003,-0.0267,-0.0429,-0.4200,3.820,-9.616,3.729,-0.164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.55,28.32,26,-10.540,1,101.4
2211.523,+0.1460,+0.0114,-0.0267,-0.0400,-0.3971,4.344,-9.774,3.173,-1.634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.55,28.28,25,-14.230,1,101.4
2211.625,+0.1390,+0.0338,-0.0267,-0.0386,-0.3900,4.649,-9.952,3.101,-1.527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.89,28.27,25,-12.000,1,95.9
2211.724,+0.1313,+0.0467,-0.0233,-0.0443,-0.4129,5.128,-10.180,3.241,-1.435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.20,28.25,26,-9.850,1,90.2
2211.818,+0.1313,+0.0408,-0.0233,-0.0486,-0.4371,5.440,-10.398,2.953,-2.812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.20,28.24,26,-9.410,1,90.2
2211.947,+0.1477,+0.0697,-0.0233,-0.0486,-0.4457,5.682,-10.773,0.084,0.088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.46,0.00,26,-9.330,1,84.3
2212.046,+0.1455,+0.1332,-0.0267,-0.0471,-0.4557,5.824,-11.113,0.081,0.084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.46,0.00,26,-9.070,1,84.3
2212.138,+0.1482,+0.1626,-0.0267,-0.0486,-0.4657,5.996,-11.443,0.084,0.086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.70,0.00,26,-8.410,1,78.9
2212.231,+0.1396,+0.1646,-0.0267,-0.0514,-0.4771,6.107,-11.620,0.086,0.091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.70,0.00,26,-7.820,1,78.9
2212.325,+0.1605,+0.2190,-0.0267,-0.0514,-0.4771,6.107,-11.620,0.086,0.091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.70,0.00,26,-7.820,1,78.9
2212.426,+0.1636,+0.1678,-0.0233,-0.0514,-0.4943,6.394,-11.768,0.087,0.083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.05,0.00,27,-7.190,1,74.5
2212.526,+0.1879,+0.1259,-0.0267,-0.0529,-0.4986,6.664,-11.302,2.230,4.033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.05,28.21,27,-6.050,1,74.5
2212.621,+0.1876,+0.1259,-0.0300,-0.0500,-0.5043,6.837,-10.947,0.608,1.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.13,28.24,27,-6.440,1,68.6
2212.708,+0.1847,+0.1062,-0.0300,-0.0500,-0.5014,6.870,-10.858,1.171,2.088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.13,28.27,27,-6.460,1,68.6
2212.802,+0.1244,+0.0659,-0.0300,-0.0500,-0.4986,6.918,-10.747,1.225,3.364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.28,28.27,27,-6.320,1,62.9
2212.929,+0.1251,-0.0366,-0.0267,-0.0514,-0.4829,7.244,-9.839,3.695,7.560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.46,28.32,27,-6.300,1,57.1
2213.021,+0.1287,-0.0962,-0.0200,-0.0543,-0.4743,7.646,-8.892,1.663,5.490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.46,28.34,26,-7.010,1,57.1
2213.119,+0.1458,-0.1410,-0.0200,-0.0529,-0.4586,7.689,-8.321,-0.141,5.439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.75,28.35,26,-7.960,1,51.3
2213.209,+0.1566,-0.1308,-0.0233,-0.0471,-0.4329,7.602,-8.042,-1.417,5.382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.75,28.35,25,-9.040,1,51.3
2213.305,+0.1271,-0.1703,-0.0233,-0.0471,-0.4329,7.602,-8.042,-1.417,5.382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.75,28.35,25,-9.040,1,51.3
2213.408,+0.1632,-0.1556,-0.0233,-0.0443,-0.4243,7.459,-7.656,-1.390,2.788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.04,28.33,25,-9.390,1,44.0
2213.508,+0.1779,-0.1450,-0.0200,-0.0457,-0.4029,7.274,-7.232,0.297,3.411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.04,28.31,25,-10.300,1,44.0
2213.598,+0.2521,-0.1276,-0.0267,-0.0400,-0.3886,7.337,-6.886,1.170,3.037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.67,28.24,24,-10.420,1,39.7
2213.685,+0.2963,-0.1561,-0.0367,-0.0329,-0.3843,7.430,-6.663,1.367,0.493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.67,28.19,24,-10.530,1,39.7
2213.785,+0.1858,-0.1787,-0.0400,-0.0300,-0.3957,7.435,-7.272,-0.077,-6.022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.22,28.14,24,-10.840,1,34.0
2213.929,+0.2315,-0.0417,-0.0233,-0.0429,-0.3886,7.491,-7.804,1.664,-3.195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.82,28.08,24,-11.560,1,28.4
2214.033,+0.2529,+0.0212,-0.0267,-0.0400,-0.3886,7.961,-8.043,6.622,-2.169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.82,28.02,24,-11.350,1,28.4
2214.122,+0.3461,+0.0234,-0.0233,-0.0429,-0.4000,8.601,-8.413,5.888,-4.615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.32,27.97,24,-10.080,1,22.6
2214.223,+0.4181,+0.0502,-0.0367,-0.0371,-0.4229,9.140,-8.942,5.459,-4.982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.32,27.93,24,-9.710,1,22.6
2214.322,+0.4991,+0.1281,-0.0367,-0.0371,-0.4229,9.140,-8.942,5.459,-4.982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.32,27.93,24,-9.710,1,22.6
2214.425,+0.5468,+0.0173,-0.0400,-0.0357,-0.4386,9.645,-9.478,3.966,-4.918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.75,27.88,24,-9.340,1,16.9
2214.524,+0.4013,-0.0143,-0.0500,-0.0300,-0.4586,9.933,-9.955,3.079,-2.995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.75,27.83,25,-8.650,1,16.9
2214.624,+0.4269,+0.1772,-0.0267,-0.0457,-0.4543,10.494,-10.121,2.176,-1.227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.27,27.80,25,-9.620,1,12.7
2214.728,+0.3390,+0.2438,-0.0333,-0.0414,-0.4614,10.667,-10.330,1.847,-1.829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.37,27.79,25,-8.380,1,5.8
2214.827,-0.4914,-1.0000,-0.0233,-0.0529,-0.4786,10.909,-11.516,-9.594,4.057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.37,27.78,25,-7.090,1,5.8
2214.946,-0.2024,-0.6550,-0.0300,-0.0471,-0.4957,10.244,-11.608,-8.246,4.064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.84,13.70,26,-6.190,1,2.4
2214.998,-0.4175,-0.9132,0.0667,-0.1114,-0.4457,9.710,-11.666,-4.965,2.480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.84,13.70,26,-15.550,1,2.4
2215.056,-0.2598,-0.7366,0.0500,-0.1000,-0.4257,9.354,-11.806,-2.920,-1.413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.84,13.66,23,-16.870,1,2.4
2215.120,-0.1735,-0.6019,0.1367,-0.1586,-0.4214,9.101,-12.675,1.037,-13.583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.84,13.66,23,-19.500,1,2.4
